"V1","V2"
1.64993729500086,0.813148343925456
0.980365371276983,1.05569839544104
1.19799454104283,1.23370333677802
1.34444634870439,0.707542881009264
1.30548377377906,0.581964519680693
0.880094732192755,0.788985387129568
1.12056329731621,0.975625677099888
1.30889733672083,0.780395138182131
0.939018299895402,1.51606411241829
1.25967014172592,0.789109086779293
1.44768304854203,0.659622240278158
1.03628259958388,0.798580788101862
1.21688520476788,0.803421731498427
0.868048793966119,0.870869044051326
1.48173218442511,0.826873884895804
1.23228572335119,0.740677079485693
0.939064867925333,0.892450299398901
1.02661585839865,0.689959969335869
1.55763716686322,0.758382477438444
1.60765554670361,0.906102159839144
1.47385783152283,0.76311772747412
1.20219792841558,0.583291905997962
1.35963179242971,0.864366299875707
0.901083082700222,0.972549625840824
1.78456144167087,0.904390804305215
1.23157099119565,0.963801445087889
1.35143034258014,0.949831680016955
1.18538171451391,0.758120153986156
1.2464492113716,0.812506856137813
0.938638281005512,0.873701582670577
0.971876868355065,0.84867220663792
1.56289075516984,0.772522308241012
1.39831171871717,0.836200396592471
1.05656024807561,0.851058156833135
1.06584866155543,0.986414614413474
1.1811009804126,1.05962361880541
1.64479623829295,0.678551362205308
1.07661515936106,0.852749614847102
1.09457164109213,0.667990010789069
1.4444681730663,0.82865224717495
1.52243178476695,1.10810442130175
1.72938240028941,0.910936919027977
1.00352403874546,0.776896847514137
1.70923681266807,0.826804793754156
0.90774023709761,0.884519151389707
0.877386536672066,0.928901327439991
1.19260403926313,0.749178072331717
1.1505228890548,0.791044265642644
1.14863269500984,1.03179190618586
1.36814200030998,0.77525738547074
1.19663298800392,0.68624370029591
0.858731749681205,0.762395960620669
1.21293819872604,0.943620771822237
0.898409542143413,0.681889443142761
1.29272124940503,0.589819296593405
1.48823220257811,0.855992956924514
1.3418291001244,0.694238512502491
1.76309262666713,0.589438852036178
1.15980577534041,1.09418035921216
1.20042903992107,0.944750009829271
1.27865165149153,0.795140434467279
1.19039573922399,0.89645987332032
0.984599955250051,0.815953883190198
1.45517199837388,0.71371251172784
1.47927622346476,0.631949614220514
1.1104571106725,1.01794213544783
1.186606112036,1.15856978727158
1.14300654054898,0.986659374009531
0.87105932382907,0.766942899736533
1.35364640180961,0.937687564018659
0.93485685066097,0.596677090434332
0.841014540644884,0.833056165919099
1.39280633981815,0.742502673662633
1.08969986707614,0.909109448209477
0.881858726282339,0.893034359381523
1.23377519021974,0.922525735209125
1.34369857769252,0.87586344346926
1.42612954858841,0.766537960120676
1.10613099175716,0.97465712081127
1.28319823963863,0.908691915220261
1.39465086742375,1.10362263047413
1.35968012292436,1.04183760860563
1.8366078435822,0.882344367012628
1.2429934716103,1.08842641093606
1.37585044683373,0.85805508915145
1.15221916978295,0.88079056498247
0.947251920836195,0.840200050036322
1.42956338490267,0.999604508800892
1.5226558158118,0.820401146809862
1.46816856964269,0.855074186047004
0.924445969730435,0.729973283301384
1.97159392252583,0.675538425550009
1.45659331984116,0.718044296476318
1.66730882095657,0.681002945444865
1.15006884841256,0.747187483688408
1.52086998747166,0.831139617305183
1.73446885565541,0.9024746043599
1.51184867325571,0.727435642709313
0.910597050210184,1.06159097879686
0.769289555849448,0.705546265369869
1.11812307861651,0.753384134113853
1.03274392900425,0.664595731385374
1.46998636437293,0.83474849046843
1.41008464518176,1.24183781520351
1.39733190218713,0.786439678887237
1.29289091266224,0.960439612390867
1.69722622327196,0.708561091523585
1.50918640674513,0.790939771043008
1.17878287280147,0.768251766280863
1.29701317258796,0.807038326527807
1.50676286846774,0.741940023892526
1.0272622839448,0.762840007256064
1.22275732805151,0.578135871650888
0.969801191735493,0.970338485488666
1.81537698311665,0.901647178346641
1.25507837974927,0.854781142737074
1.26022085220986,0.891725895149656
1.12040957391331,0.919346429857716
1.15968526097527,0.771613357270036
1.08304523415723,0.861461925529006
1.21078561190073,0.88297501939376
0.942410881597896,0.83284999504122
1.34193840469268,0.82505214841621
1.24251330092974,0.943997837739588
1.16523469723512,0.858612733178952
1.47511307353797,0.984360772613274
0.848276475334999,1.08236014505555
1.080604494369,1.00930122821981
1.54922038833139,0.699928152805722
1.06007839103277,0.985702896045034
1.2522881724537,0.659458417895468
1.35176354872873,0.679487910884364
1.38191542335765,0.856608718005206
0.974193445611106,0.953653009533952
1.59844078801031,0.663821421285855
1.13467867974315,0.837542028462795
1.44407073991495,0.920181574499655
1.02570113023003,1.00501567943546
1.69562381429639,0.737411450213647
1.33506404305851,0.626061980541928
1.23508195079242,0.789425084736253
1.14712283266513,0.745744914595181
0.870596472479526,0.728902283000002
1.83085772025844,0.860162046530555
0.912252575374378,1.02773614571591
1.05591675105555,0.755947040988076
1.37331624137717,0.79500168403174
1.33361162217274,0.737917077721044
1.15127198014369,0.832857451156144
0.97492100069637,0.574800848907576
1.18608123466466,0.699734580761003
1.11559739828611,0.812632782606887
0.949356179368591,0.874625755361333
1.67522013279487,0.81037012748281
1.18812477247417,0.937968841466691
1.47475886872062,0.74388462021962
0.855350743146586,0.874276401403466
1.26039358950282,0.795048329778302
1.39473714864486,0.857873227486539
1.23347106436008,0.871925627802708
1.69787081576898,0.936194556778029
0.998348814730586,0.808975810555989
1.14208655131032,0.778103395783623
0.941646512372954,0.710186088124146
1.5106132948662,0.845362576667194
1.12237592004214,0.722092613721494
1.1943366730544,1.06545706779029
1.12266546017812,1.19393063372289
1.26753867139136,0.838668210739681
0.860967064843745,0.770760369845166
1.69177960489122,0.844805921061912
1.3744947473249,0.631329028436645
1.38848289236285,0.750183267368808
1.41761484056656,0.824186489962792
1.21773508277732,0.640967811972493
1.24154884207675,0.878329187531037
1.49087010187771,0.798144889932665
1.41324603430111,1.00236537824862
1.19198245719567,0.683296513283282
1.24852388902193,0.864434544752158
1.28890172412657,0.910416450913932
1.17656215697106,0.633692623127023
1.20931980490302,0.924522527165048
1.1587380075469,0.677271173710744
1.12252797521547,0.757872311289878
1.19467748250694,0.840541708890099
1.5360795196253,0.912541855739184
1.39671611868279,0.904198192579105
1.47304402780775,0.902991389605983
1.41880252209282,0.617242799016604
0.858569776064487,0.900119021823713
1.2627105771907,0.670545317413091
1.16138470534561,0.829062306101902
1.5447966764226,0.800412859613694
1.51804947582498,1.17221726346796
0.999125808849747,1.4244007633887
1.64576500147139,0.935601708362651
1.66220135098969,0.853851817797227
1.74220809237399,0.968138835256404
1.49244570493305,0.69659385946785
1.79036917926957,0.899235838609638
1.45606551184971,0.809428624532592
1.03038457916361,0.837074755574173
0.9198130077055,1.19943862299196
1.75707480081289,0.84068151357663
1.31830111523374,0.702342534098011
0.937698936214275,0.941392240063479
1.14812686850575,0.82768031040412
1.37539196901835,0.735164032372064
1.57413768740996,1.05037213395286
1.03330038586227,0.997112336805367
1.63634294406468,0.779147915011749
1.17741527949068,0.807646339408374
1.56098505238785,0.776970446561737
1.56293973973302,0.55228277252323
0.993018424606219,0.884553333237945
1.06976001072268,0.709151005111869
1.37471996365183,0.677493994227659
1.43584467049249,0.951320405196755
1.03797232519608,0.790955187097279
1.60013694867485,0.787324781492338
1.08746216882655,0.863916263988329
1.264831602699,0.854210922462911
1.2132756993343,0.732343640538885
1.1486465100582,0.90171288555573
1.00338863424758,0.674184875564137
1.12695076806694,0.891552270231159
1.09146124105646,0.822202831656285
1.30133967230707,0.915459885497983
1.21119910274403,0.752491623438388
1.1510352314518,0.840214406242223
1.70445937976952,1.05004750116413
1.07107464856847,0.742136333897504
1.27737832807085,0.845938308252546
1.32276954246613,1.13660876081703
1.04916962248806,0.922224811135815
0.99993845467658,0.745621548458582
1.62959210378812,0.693956380778801
1.12285251623994,0.711386902509939
1.1434278550754,0.780889212420502
1.29471004292784,0.779425134338209
1.19863479286212,0.987308025335271
1.54451094179106,0.801658547333183
0.916549237813071,0.632824316843513
0.932701752961725,0.708618282427275
1.31253498849971,0.775456090226041
1.20608138855973,0.655319904453011
1.03550138688332,0.755431770979452
1.32747064147782,0.753924160116311
1.8187879156641,0.854560477005189
0.921714946521699,0.701090026519471
1.77611229276138,0.936699705045124
0.954041769972226,0.772331872470488
1.24221257233763,0.879791408042573
1.23717812096413,0.659289239010913
1.20284270528953,1.12949058163021
0.925726999933609,0.830584627360576
1.20754199160739,0.720188376242354
0.89764297309202,1.02216586047467
1.06778807527903,0.897948834386786
1.13043083612838,0.626657818805707
1.1154516607773,1.0379321557539
1.19386459358854,0.718348535899314
1.01561990693572,0.771897478609288
1.42909795487434,0.747250590122681
1.50305893088603,0.796360695706318
1.1479326576948,0.934007260225094
1.1268313338043,0.940938740741367
1.07713845281225,0.724499382384821
1.05750746452386,0.861767027688385
1.12580214069997,0.876618029352123
1.08693253958838,0.848145535032685
1.28001756298256,0.734613466299386
1.27494734374327,1.06153929571456
1.13298533009349,0.934357717590748
1.06096884368796,0.978419452295424
1.31487660519495,0.825537120469356
1.05244127579912,1.16868741559792
1.068432964635,0.967832251881721
0.722686868321729,0.958353054581874
0.900618493120677,0.729606983882497
0.980066608134104,1.04317471159951
1.72912008735419,0.768038430505692
1.25534640233578,0.912654920127312
1.17246740563638,0.717249477838446
1.35962515892842,0.727826499612617
0.989452301750835,0.722540894256215
0.936043171005393,0.908917173188998
1.06160871225989,0.674453490791224
1.22924963564079,0.990422374162971
1.21648315214746,0.858583739667619
1.40984824447889,0.696478740095129
1.10713160745989,0.860553986326301
1.11343374229883,0.723453336278347
1.69286414289712,0.906661069924378
1.65769641330626,0.650654256512478
1.11299723827486,0.840941143006976
1.42297417331829,0.654032855317465
1.0586112518249,0.695862733298081
1.04320882879439,0.646751718659293
0.98721206127365,0.676086452288203
0.983547039814201,0.690719733529136
0.927758951130509,0.9003607273935
1.1555784397583,0.777092446446821
1.54717743909347,0.78230621038077
1.09298821061686,0.93078957244247
1.00110099984187,0.939861779390511
1.38898175609788,0.799284343084546
1.32772621942278,0.591404820337597
0.893266908930546,0.699116344194903
1.61955259283867,0.792936112010801
0.920556255555206,0.754004239343386
1.13331697778939,0.780024877959273
1.10288251118393,0.623602887709787
1.2131744876053,0.877883407641275
1.16183214116,0.665920194787334
0.841972700449379,0.604467052089398
1.26288869347305,0.844844349330096
1.39741396262581,0.958982355629323
0.992122050513462,0.817509070511857
1.37971044629012,0.816064420080599
1.28945413672814,0.849468298236296
1.30177306216305,0.706402535432558
1.18282357132669,0.837776210476242
1.5585273538435,0.764541701674519
1.36072995403703,0.753932553511318
1.28455542685501,0.646348293895546
1.10920614496943,0.71860801425324
1.39581742311448,0.993492906963325
1.3973841284821,1.02869857813063
1.29405726007794,0.993553972623626
1.51092846465595,0.799981445966117
1.28022906720933,0.689440451444795
1.31264594617505,0.891695640841467
1.04776458261917,0.800420231805293
1.23092747889515,0.720861613362373
1.19653377484654,0.848442160067145
1.32058993467193,0.676387259701133
1.54198495853183,0.843996864910233
1.46926830747191,0.809246722753354
1.13584544605398,0.881557101837694
1.52391043417184,0.771557800018868
1.31513345980661,0.745723515259309
1.23975630535157,0.676599213336986
1.14378187341173,0.859044287204812
1.2879785051274,0.753286649379434
1.14431643302125,0.766807470106553
1.54205535299757,1.00989820198588
1.23473165060312,1.09066427082116
1.10251731645908,0.793246552978342
0.831686245486717,1.08155021464848
0.933125113963395,0.749323488848252
1.50944284269206,0.9844731834922
1.66175259826075,0.755266111358134
1.44642739704383,0.770322200635386
1.13363732388093,0.838645390678888
1.30323652453206,0.926927357612477
1.42344207220593,0.723138039344733
0.976462845740962,0.846023917429842
1.86156364182173,1.16183981899496
1.58220199702258,1.05717556446334
1.09259822224719,0.91221907735466
1.20123629291958,0.659957985219305
1.09002169920074,0.937369658930298
1.47952014066335,0.950784125990802
2.05618019890656,0.769292815869163
1.19331877564197,0.778879616583505
1.34557145445153,0.915842523672531
1.11431636977562,0.722080019162689
1.85964710028479,0.933957820561075
1.89434203095116,0.894240944632404
1.03669854498312,0.837265856894337
1.47886130504551,0.785541101427
1.55791499765012,0.859069325813559
1.30408147462353,0.945339851825924
1.3317589411615,0.88328510565743
1.14034290144463,0.711016629817731
1.26479219036068,0.614781677265886
2.11846533804703,0.711579710190718
1.16123721869144,0.764873877343696
1.63657068251328,1.00429667732299
1.33027771648445,0.968530019150324
1.38751737393709,0.929994060590209
1.73565633777781,1.02211513339845
1.42011171124853,0.880276691067191
1.5313599623531,0.932531227399295
0.936025348955057,0.786635192127652
1.31793449364564,0.898530976019531
1.01218782778995,0.838623774250913
1.25858102523886,0.842594240819391
1.46854968680032,0.836492949196645
1.21037180229472,0.725423334892527
0.880626855094779,0.829857449340077
1.11960582654113,0.737997356574467
1.20163802943663,0.783515581802907
1.33302884908139,0.908829544597899
1.19968172726655,0.859200928389439
0.963984643732764,0.801362573893885
0.968140488832449,0.722345147521961
1.52472326347045,0.693932251709259
1.24014015763175,0.663576067359635
0.988506346145407,0.926119033473208
1.54426959277681,0.830945776609729
1.56304677997973,1.1396681609759
1.28171374682499,0.885947788153847
1.0059267456309,0.959963867413225
1.19848636593322,0.753203139557598
1.20834406335969,0.796581932454921
1.24258142113369,0.675211658643845
1.13137848876522,0.967005137289366
0.952066289394264,0.83188153774633
1.42613956451371,0.653747333261751
1.00831828274035,0.789078213203971
1.26103281640335,0.943993980786738
1.00179541260964,0.874018562759614
1.57223100797569,0.840506257946048
1.56558929687062,0.977855593665568
1.77381144947147,0.759047601035648
1.3107203261515,0.653177439833229
1.29847903862828,0.859081218627147
1.57000829932188,0.801004784705387
1.4558580153782,0.622491991566502
0.847057747193829,0.925279138932527
1.32254197039931,0.848936091492396
1.37193556795201,0.840532908328867
1.38827783643254,0.799859820786709
1.34570788972759,0.713081011219089
1.15986507629082,0.885269386430409
1.6040150226075,0.80041267499066
1.15683282941361,0.852048438904711
1.08194953885721,0.986367260904376
1.45297183160638,0.838637665471983
1.52960056758698,1.06288219551015
1.47220074152915,0.730238068056055
1.21462927251584,0.712862740840939
1.11394465338303,0.838485325187316
0.941195934731199,0.859022737212744
1.22234418125801,0.567908814211428
1.08351109621093,0.810578200257653
1.70822554948814,0.807671901723156
1.0668721186431,1.22312914340746
0.924262486293801,0.874280935173985
1.10381580611333,0.806385210691516
1.35368349828516,0.86855015754252
1.02682735564181,0.684564143496361
0.873531569828178,0.966797948462769
1.1638458081795,0.71979818993385
1.1067079452468,0.799236235252488
1.16991457952887,0.779141240188599
1.10770527548256,0.636995896691178
1.19479567591504,0.718222148728054
1.0046357950625,0.930079405292285
1.97097972496938,0.656941811963966
1.77058411569353,0.991622965546919
1.21976025158556,0.728987532428567
1.39382387851706,0.81861088802583
1.91439773180531,0.871881568619964
1.50484687989617,1.06659639396488
1.65785590848742,0.993956280884216
0.96603108808187,0.745929374969441
1.27197950572749,0.739654568067793
1.0567436252797,0.84002144464708
0.939869245378124,0.772019802965874
1.42095134411952,0.913680965628597
1.40439041177049,0.987060060076826
0.904332250071182,0.918723179530772
1.47462935019625,1.06983106191758
1.5503720644032,0.751516438687511
1.36074509167595,0.944996013079276
0.935349362941959,0.655507090538174
1.29021266568103,0.867984582787384
1.2123401938321,0.84069845576931
0.944886142920366,0.776617599901264
0.980085940014837,0.752112229488671
1.40623176363053,0.896451319537397
1.50363040345727,0.683404585297282
1.12667992775109,0.83030505669502
1.3133815307207,0.936574289260001
0.964428775093502,0.661633921602163
1.3604888000771,0.917629987907133
1.13984049617759,0.841533028974427
1.52950662194063,0.823579144989849
1.53512624489457,0.843715755345282
1.37473110805414,0.957818874075313
1.30339347126728,1.00017955884948
1.18410156324074,0.785508725365996
1.62739568178821,0.865778849577049
1.08037042996632,0.842953758535161
1.51640874166117,0.933986270364588
1.53963696764274,0.901925799733203
1.0252443011279,0.88717961797649
1.00624351297881,1.06012445208
1.54166400319884,0.850301841146941
1.39281908732732,0.882579890191328
1.67829794424076,0.705325495055636
1.51014252060567,0.81085721627037
1.26325082930226,0.671316638338495
0.977453214007577,0.902111421359381
1.27789465962337,0.894209325553152
1.24014037264245,0.993468425299752
0.823524785265427,0.845045367244684
1.54065118951906,0.873141424766525
0.955010956877071,0.922806992888801
1.23196448290629,0.774091376532636
1.75724058557607,0.775732837772439
1.1025547485421,0.718520694715741
0.981972538620582,0.820504083914649
1.53355983947612,0.835557801821928
1.30963742786874,0.6741022406718
1.08629316444769,0.960710569276409
1.44577307467059,0.988790618823353
0.811704204134688,0.817432902719279
1.09412668761218,0.998314146748697
1.72514872207447,0.747587088110811
1.31575992789425,0.762877003445376
1.50706851761976,0.677053284056356
1.36231561965952,0.676495447432926
1.38728133000209,0.86981931159369
1.17645822810078,0.788698202776881
1.29547306730294,0.73113088148998
1.41252161121888,0.781322752748791
1.64141890650639,0.742349310916041
1.07853282363445,0.792400428277334
1.28333112636045,1.00808493585735
0.904740763546777,0.704317249816129
1.28171737273972,0.826039860894209
1.16952513150944,0.700387977645721
1.14517318542945,0.963022213943434
1.56264406950269,0.660193141779396
1.14881355905639,0.661293650052614
1.11809334022412,0.613742942967201
1.39504386852619,0.645654177949447
1.17244139014864,0.746460831537693
1.15178445870555,1.00295908556695
1.15956789671113,0.749017138059731
1.2810468557142,0.882416350431451
1.28418684180673,1.05920052931931
1.21425866097758,0.880694966904925
1.3741138305034,0.781189210181544
1.01502011563851,0.966690008463675
1.39221750033536,1.07619081247536
1.38261282188135,0.882842534868203
2.08115570534075,0.818389742438967
1.39819662551149,0.800695559537864
1.02813636233203,0.892918401912068
1.30748935876565,0.714599901530186
1.19079369167231,0.658094299003198
1.44552033181828,0.937168203065406
1.30909258904045,0.842134548697719
1.01178983171063,1.08908593228801
1.05477526576127,0.901602546979596
0.982574907487393,0.874928156214072
1.42594522733415,0.786192649357547
1.28707391327773,0.868196216986405
1.24069255978402,1.1766766668656
1.25306404555052,0.665272815371519
1.20166693440908,0.936075154859546
0.787004604116437,1.16418943982553
1.2036071146007,0.69127463418982
1.62133162338248,0.782290949286513
1.56649229541137,0.820071823797346
1.22431811561996,1.08964825783013
0.948648854594401,0.844223146600486
0.955345610274605,0.75081210522648
1.12975474135504,0.606476481922487
1.31623628019475,1.08770262520039
1.36643969187401,0.706053447348985
1.0024322486483,0.776881450671058
1.49347401146603,1.00288913334417
1.00583734807179,0.760213404556529
1.20956608838592,0.800288655223738
1.06983817709389,0.948910657281808
1.50265961846564,0.740155427963986
1.26636255018457,0.743940905932215
1.17484647707621,0.749633307253406
1.45458325379857,0.744394839072491
0.815840673052402,0.717193854994609
1.28044691621937,0.753290639523581
1.01707699595955,0.794292672175721
1.20423013659568,0.731192417463639
1.07207221275874,0.915685383564134
1.01733209631437,1.2077624902634
0.982412229401181,0.854057432692348
1.21612430327675,0.781011618672704
1.26609298944003,0.887143148173567
1.07975866706853,0.931715782008181
1.12288571042808,0.831535375863527
1.04816371977111,0.662400272117671
1.49565934872305,0.951665430577756
1.31031142429133,0.737774002678685
1.27625575927481,0.995261407616167
0.886486612280339,0.989117431965823
1.06861143602287,0.70846288364318
2.1278601286489,0.991804160905727
1.58272751853486,0.772860885477501
1.28483668632405,0.691079678077224
0.946293164305644,0.709903952368627
1.45037108619821,1.09828456801976
1.37454401341216,0.948988865865758
1.25276540071084,0.66465285350635
1.22870991599192,0.875787581147742
1.40078997962416,0.944860703057779
1.21750390499739,0.715287686762465
1.12878985642955,0.960547175946485
1.45389251660987,0.80050565821539
1.22638219177371,0.922475132644297
1.6067177837194,0.785744818420251
1.72247600757878,0.761354117773884
1.04781947052971,0.724063004049051
1.29656989859047,0.955439601241302
1.12507741011289,0.821667383619961
1.39857602725473,1.17816664474601
1.36966240826952,0.948309317085663
1.10131594494382,1.09229656494357
1.40639536358675,0.675906695112977
1.41082858076045,0.940141698691556
1.26627125780971,0.801402736816101
1.64544322540611,0.802122676437847
1.17251974756598,0.772118865553729
1.61006489224074,0.711711469180857
1.15876075852694,0.954352026344192
1.41101571079564,0.832797111577259
1.32220074315295,0.746079506275654
1.38369848473336,0.953315497970332
1.094219345705,0.723280022836053
1.75964499871187,0.813636698402525
1.72489891660121,0.654351557297478
1.69231249383429,0.80581621562164
1.26849509399839,0.948419092266382
1.45448730436141,0.7743256649115
1.75348194153955,0.857293103551848
1.33516750073222,0.895774359366714
1.72365674815953,0.713114456492598
1.10126290011,0.97702761603178
1.33915407474619,0.713231959150861
0.902325976997557,0.906320594807527
1.45782255439308,0.942745901130558
1.87480564319928,0.815117594146633
0.935209437441258,0.897384178119685
1.34284294932916,0.742144675672909
1.44953008828152,0.853898837960723
1.27205769283916,0.900164410642459
1.98020638331626,0.782446879431319
0.952183541657877,0.636084372975151
1.43681615885888,0.918901408640584
1.56978123411157,0.875280514573502
1.16944122628394,0.90559811122525
1.1031069527373,0.836760688312
1.03381004329249,0.761953079485024
1.03388705680693,0.876452670307524
0.989399982441832,0.991446716694416
1.1255713230043,0.587520472730464
1.22989591276535,0.904773967417618
1.12801215708224,0.806679545637304
1.00147752870915,0.860149030521176
0.875642466458513,0.794507169840029
0.907020023432474,1.05546539708
1.4699973957647,0.952090870216585
0.911985380930565,0.91616515739423
1.00866022095738,0.703946522174418
1.74893927911659,0.699080526567247
0.995781348720292,0.799963702170635
0.884816075701567,0.811439250149907
1.72406755229995,0.956142562120867
0.767235388565926,0.756025278280496
1.14268543062373,0.942906171067439
1.35224976673144,1.10152761746556
1.30360195452121,0.786148142816087
0.859934217400548,0.844698845560832
1.37597377255978,0.621657457990064
1.11094455870571,0.672988755173989
1.21037785806146,0.770299014643275
1.1815103588631,0.74289616590595
1.49821835336513,0.866719206278026
1.16381336832319,0.778520214539881
1.89353205591458,0.650044459558082
0.916538096784075,0.99823342575166
1.31222663582931,0.721312857123764
1.01670924334036,0.735680522391387
1.43582300325333,0.858737522703834
0.880926640948766,0.652260484534421
1.07077126965874,0.877896857842642
1.28232674728116,0.635838778080331
1.35359540728103,0.948794425656343
1.26121845846239,0.876281522781074
0.92716332700964,1.04329911876622
1.44044606010547,0.981635225537453
1.18780138338774,0.945534234697181
1.91505494199382,0.706301254090291
0.940338920975615,0.69239297776888
1.17363242845509,0.960047482204555
1.2528099294714,0.569432219253526
1.34101383033151,0.720513867127287
1.18587024651732,0.806072215560768
1.97108546075607,0.933997097177686
1.06648528784052,0.907727704174647
1.0849451995061,0.737444348999814
1.61003737113239,0.633912594710761
1.18562703283325,0.823024658543241
1.94519055999261,0.844278132912363
0.876389216281396,0.859985357623484
1.34137430625629,0.773141308790892
1.56952555032253,0.927802219650828
0.754572702532273,1.20708444135173
1.33090799733467,0.70527289183616
1.5929937343428,0.963197124473455
1.53128939775682,0.798338738069413
1.26190141201983,0.917508985475069
1.28615903062783,0.867230254233241
1.07454668667968,0.685273658126212
0.984584578043933,0.787749175875469
1.03801046058616,0.999972121895115
1.25470000622747,0.829147081745561
0.950582690847438,0.951616530228538
1.54303036082629,0.898571274044814
1.2857562516058,0.89494534457001
1.9053719804054,0.916964383895082
1.14639597384201,0.799553472279513
1.28721378872007,0.92641445349317
1.22441000619216,0.719941942106491
1.00455963119477,0.734365592872005
1.12485913186434,0.767484995317647
1.39117190347018,0.864723806801896
1.13187447896435,0.82887005132525
1.22934682884311,0.96176066691587
1.28091371945023,0.741372894350385
1.12678640787212,0.796319167744625
0.984951236837525,0.68404894366433
1.21950616963003,0.781082695820864
1.39248731524795,0.715560986023184
0.964982259435095,0.667576906451562
1.12062870314609,0.693619652631487
0.927379360143585,0.629000484938053
1.55678930287036,1.06356890460637
1.12491997717296,0.862509327712285
1.46068555330924,0.769115727540519
1.30143843809654,0.700570466983847
0.88505168863208,0.619669700726761
1.24282385567376,0.992972820382884
1.13953966998783,0.807097993556056
1.3061642369802,0.961209925917298
1.27354285759697,0.744910097710064
1.42607593203854,0.715647441607768
1.09292483768213,0.8967621733995
1.23225535366651,0.955677173510903
0.804950331095548,0.892466652729195
1.05353194840925,0.826491166127736
1.41656862049469,0.896107535293095
1.39025517831049,0.872590520692487
2.20412502148057,0.830074853371582
0.897067436932893,0.643759973402873
1.23538710343303,1.01327599744873
0.729885523254631,0.750529692564442
1.21877477357728,0.799903129676978
1.24598294326351,0.810262138431918
1.11561736162588,0.804987167798262
1.66325713684946,0.9089772935435
1.12944474747999,1.06087666161101
1.35307584082728,0.767565093483756
1.32627754910174,0.753729512301307
1.23873687757563,1.08644520208098
1.43770131712367,0.863852629088815
1.51027173813624,0.784168506880863
1.64674200744199,0.803395133969956
0.977987292680961,0.738065574392596
1.56992209203399,0.959195111969578
1.63053153732418,0.81022475893166
1.22491305782775,0.65213762437821
0.934928755262447,1.08245953786642
1.11658701543768,0.844490960350473
1.17343588459634,0.869709444092217
0.964261969359357,0.922911951986695
1.13637402234449,0.915944036597261
1.17048123781483,0.87984997238014
0.93795052347205,0.793925935988887
0.922123923284807,0.882778125329201
1.56675258426624,0.733787015638648
1.18663803994151,0.63242377692911
0.901775342416007,1.01130026478465
1.5020934947881,0.848374736804476
1.05847841768865,0.903181656932039
1.04046216686473,0.779286272821587
1.06953943891599,1.08588876218021
1.05197661202674,1.10527993878155
1.39537340572389,0.862661978886996
1.79115818286949,0.770815123805225
1.56500555065371,0.894296925785736
1.60920174941374,0.85291359992154
1.35834579481247,0.611183447773958
0.929791003291119,0.695192516683926
1.11398854680689,0.978877847088145
1.15351267817399,0.799137154731556
1.04209575538901,0.8339261484282
1.38487051697121,0.911400576712613
0.991528021737836,1.05843284879513
1.47151588498718,0.690085094633216
0.993163735979554,0.698749014519266
1.53962623337139,0.835044341706565
1.06103069180924,0.551266594579734
1.4635481260552,0.908834947733619
0.893275201629159,0.654127858112157
1.56585854564244,0.786668798466972
1.00104150379049,0.919282074389365
1.37642304423268,1.08743218162685
1.10135394260124,0.799928724402277
1.25591056893775,0.785215296640443
1.43566783283109,0.759709282278437
1.5108741875528,0.741605573896414
1.06045942489054,0.802318064327957
1.35634434588992,0.814543381439833
1.81095187767192,0.867141764865014
1.33622182080946,0.665241172002679
1.76346825131484,0.975514443415738
1.0882113646279,0.793132539635235
1.45993918863079,0.97428158187351
0.947843867337504,0.93217181433014
0.807143947057159,0.679796157207908
1.56246238236901,0.832325670349627
1.72524068144731,1.08407997222662
1.21298947210571,1.01467913268057
1.30129467974051,0.664589134578991
1.34646518645621,0.614841447475532
1.04495557633714,0.942306082048488
1.39880351769532,0.853995255209851
1.2354900831162,0.709057597740334
0.928486563206096,1.03128349621186
1.09488412403295,0.769519949245037
1.1842235716307,1.02676713652801
1.17757221520949,0.910994059310273
1.58783903318944,0.884011041307358
1.18856942622318,0.701699013969119
1.20526880339933,0.726294469127927
1.00186391803674,0.761346491870045
1.2162847699567,0.961533999890976
1.17445021949566,0.832717613906619
1.40306107413392,0.643510321664951
1.28399973140886,0.770851867100689
1.39040409292404,0.652548162134299
1.19363095831879,0.695917738844889
1.21206862857433,0.803907622153401
1.25658775100639,0.863098506792889
1.70920460090401,0.874951395242753
1.0405261200551,0.952767994714821
1.64112970124396,0.725352381647825
1.41301993406163,0.764687044643287
1.24039496415942,0.733575145692581
1.41064681023618,1.01545806455831
1.14566267490978,0.739522195403662
1.37947087492716,0.851523874780894
1.23889559668614,0.797970679047245
1.19451378837755,1.01451638243377
1.06918048690842,0.731269837416584
0.868167773427824,0.91962140478538
1.26745787463031,0.771258735813167
1.60908846834655,0.917419331473988
1.08969090245987,0.680527585947179
1.22824170570473,0.881261851783215
1.07613174951138,0.684298791448794
1.14352231155409,0.854821227738742
0.926045348541885,0.764683084159361
1.17780902332399,1.08908772896187
1.40050985695129,1.13488373767166
1.20536714501204,0.840989045898963
1.02589243003038,0.673641423507937
1.29939250984302,0.859806651512607
1.32140417181832,0.927660126483641
1.39358025559723,0.790651804845116
0.935607369922601,0.766096551708768
1.21132043968915,0.669029933739035
1.46727343139923,0.726880897459841
1.15965817041271,0.872869696268056
1.2388667400488,0.746822743047734
1.03215351931224,0.745810811648191
2.20765800243212,0.809277669941692
1.44262281327145,0.67675380096807
