"V1","V2"
0.843126064386932,0.971283218111329
0.907815586055972,1.02698456610245
1.11054532353951,0.78267979787608
0.60387207257277,0.921859352763991
0.781215939579041,0.872398892727342
1.05552393575959,0.780595351781975
0.745528301420151,0.824022041799714
0.987216658832508,0.800167855797268
0.881233593963398,1.00729462250279
0.811244737132205,0.934808557124447
1.15204424519141,1.11459903637571
1.05656321799514,1.16552126557822
1.04326456211275,1.166881603374
0.831764777866205,0.8016791495219
0.937915386321745,0.822650412155813
0.805214663117695,0.810852466397293
1.01021861318029,0.957215561244552
0.730212501546973,0.87518140361643
0.671594455825632,0.874636861616695
0.679413116491438,0.832233722714586
1.00668509999861,1.18801116310617
0.687701822460207,0.659145708048626
0.97846430886746,0.820597598725521
0.904560521147744,0.791027716200665
0.990755097576543,0.788176880896068
1.06171527505574,0.834359332933025
0.826726630364792,0.80165054201293
1.00449694597931,0.869699531806552
1.03866197540708,0.997881236332987
1.06039524539036,0.907420692041448
0.743418095357045,0.943665110117172
1.30989855556861,0.80206723252268
0.752878185499059,0.872674621374302
1.03207884260883,1.06867467950627
1.29940739003269,0.827479687868674
0.957495080274615,1.06935009275608
0.822375165506464,0.920787489354218
1.00145979762132,1.0406733604018
0.705075581764086,0.947674739095007
0.961936100491419,0.701837734016154
0.914628391335699,0.928893052330253
0.729679050813451,0.973563239075299
1.4991641692473,0.844507635602467
1.03737394547882,0.779796328042156
1.15000959775566,0.930095758631062
0.752277745106106,0.787173254986363
1.51853302925076,0.755069483032272
0.750304733583031,0.806343513578042
0.983031128298587,0.775357629843052
1.1275620568937,0.898058741094848
0.826188488549779,0.882319452047097
0.90144612211061,0.943017090025489
1.01746487847712,0.94710570128134
0.921907823346541,0.991308922271255
0.985059072237947,0.840645419707353
0.688873061898185,0.769283640074436
1.12889458416094,0.583551698194189
1.14482323405982,0.950340926920669
1.18800024590374,0.736920700196825
0.738978785554132,0.766019280393145
0.820152827675455,0.7769543374537
1.56297453633042,0.80388150431161
0.900159664180739,0.939915470270174
1.18918612222676,0.725780790811713
1.45739746242168,0.947175418683994
1.07658428220964,0.873029980223945
1.14603595038503,0.812141982743652
1.22842116484219,0.837008577220193
0.938211865747756,1.00287638831865
0.904511914199861,0.698195772150599
0.732782658836125,0.920334778672132
0.863535364906462,0.793689933003238
0.813048429425398,0.799046901389155
0.780982546336634,0.786827790598825
0.841473399263383,0.74495671247112
1.28866733206961,1.21707824558179
0.983672445561348,0.83593027774252
1.09535232714391,0.905042798184789
1.0785535130986,0.809514046733692
0.958079241502002,0.956273528890156
1.36827963358088,0.692783318380279
0.709305165079468,1.0771416362784
0.787420044003841,0.98633838820742
0.777973043117994,0.834835249151312
0.9670343551258,0.781531635263614
0.898349057652037,0.693793585949574
0.771845136400343,1.0864188663493
0.900138480105583,0.902380709973028
0.933945969603252,0.535694891861296
0.784111313856576,0.76199733096991
0.771650530445911,0.768499372179672
0.74236349458595,0.823664106285317
0.871456546425152,1.00832633296641
0.986018844199958,0.868329872649415
0.815416573286719,0.934249216942001
0.911102320249422,0.850235733031588
1.47988659371704,0.802312079978244
0.87043844696559,0.719684302338115
0.800684669894808,0.942539963116845
0.948378067510551,0.761522218872742
0.768324700153857,1.07557699762512
0.793557851731481,0.960386041896147
1.26297951978625,0.805717490403842
0.779277714679274,0.705821411884094
0.802434112566035,0.95591954551557
0.6922634594261,0.925298383222646
0.891427495844712,0.824468327282334
0.846768550376066,0.833047758609172
0.877378394018651,0.823462493671749
1.10592754364899,0.935337358466788
0.940475542148042,0.836050095327472
0.910875187323934,0.742204558350141
1.13568160765614,0.900500379075463
0.979790548751654,0.798946251367105
0.768743209312086,0.785710996539911
1.48598111664183,0.801778113448514
1.09361219042851,0.810466210566126
0.793761158063259,0.952007379820834
0.877703195539297,0.700263013654754
0.818175278246491,0.869035185820952
0.672885952490932,0.900400430739619
0.77974317024662,0.80310095295805
0.761728787019354,1.1451629425383
0.831083283909944,0.86574076890178
1.04250287286618,0.756524726912623
1.05249926952296,0.856483371234803
1.00322454461715,0.876196175018838
0.764801862869369,0.827904934347652
0.956486000162515,0.996882997071981
0.970907857644124,0.769650433984694
0.809649428635563,0.836619822050233
0.901143892925366,0.738980768437575
1.12263890506559,1.13973253338411
1.00302030899773,1.00028377078382
1.07784730963645,1.03063589368459
0.80561013178449,0.812534992849548
1.04378043899066,0.800375136674963
1.37559243837177,0.650192293936629
1.07291121723669,0.749811550328384
0.923915201695604,0.891601768521725
0.980397308214716,1.07999877432804
0.82887764993661,1.06940615934658
0.818558893441453,1.00850903178009
1.14422260468652,0.81814646385546
0.986395316948776,0.98439509185311
1.1155998002793,0.847187256051737
0.666968239551098,1.12609261601831
1.23683073220983,0.738069242261013
0.875472908845774,0.941181828395529
1.06202147712783,0.910293463417797
0.966059729297649,0.843504835781711
1.18292677547482,0.924538221466677
0.926727459265082,0.676295549719691
1.01061948471815,0.871180493410703
0.95630861713852,0.711987721684743
0.838368197669164,0.767473205643134
1.00332880036,1.27345074499547
1.02985809401623,0.76701768710258
0.849187162682635,0.846630548074726
0.950398535968781,0.656291286183014
0.822041414155309,0.969557788030238
1.05895930798687,0.901169365002471
0.942151300198717,0.835909044065437
1.13327820733102,0.871712105650931
1.32956367666973,1.02667338324726
1.02276922613759,0.942691317789679
0.60216306938849,1.06858173820866
0.935984986998888,0.877027700411897
0.795276837227644,0.960528936207111
1.31083857376095,0.785586941528019
0.988452798691774,0.806087992655518
0.725487374247669,1.06408462582803
1.2156430443142,0.884146528680323
1.46126361045998,0.832030801848594
1.19816814391723,1.0285949711863
0.992538384039431,1.25141024327737
0.800650471424204,0.930284547572143
1.10123613781271,0.835089374414182
1.00040274419185,0.557140532523553
0.967905764942921,0.974833573006638
1.10520827490194,1.08068483575618
0.79390960867741,1.06080182375571
1.11821860546581,0.89659099603528
0.752843613788359,0.762307074993677
0.732568134885254,0.865656256582751
0.902727488856971,0.817667425864361
0.812512215305045,0.946902933389867
0.848681401578175,0.878536165520533
0.899667782077342,0.891487650628417
0.872413507462261,0.924910939485175
0.748020547995168,0.76538307586026
1.11678644819081,0.890200291670691
1.5670654865717,0.84344454240433
1.63072886518567,0.958325135962471
0.928181165691969,0.916207550820526
0.934583607448119,0.805575242553992
0.929293834748189,0.712589026922331
1.04404139290604,0.86380252016595
1.64873208393584,0.807898500295252
1.07261019137791,0.609480383987419
1.05917852310073,0.743822682824568
1.10590620694075,0.946900591566218
0.695371483686154,0.926135602912439
0.877096678064643,0.875990295739398
1.00051203640045,0.847392347297169
0.876425616186544,0.843160827476218
1.01407174949956,0.866226765580748
0.857731431049906,1.13327447419587
0.998779722598718,0.879467836079285
0.800145872691547,0.964705654015924
1.10649956975172,0.762986043526108
0.864617451796765,1.02216362410446
0.772455817579724,0.991241481580712
0.945106706553706,0.970902878899051
0.750865099590579,1.01607745024378
0.946301223467786,0.820595533608484
1.09399881515737,1.0771246793675
0.86551731407804,1.05171466365746
0.76398650840053,0.946791156421973
0.84053700192952,0.920334798127182
1.01538898165821,0.982331649767904
0.906185184788667,0.821880661330853
0.972754174857473,1.03196261220624
0.854227004070173,0.914605825935579
0.982328009161063,0.788666337666605
0.813988856653351,0.902765883238208
1.32563231551608,0.922683996655088
1.06638589540659,1.0213756594287
0.702540067997119,0.78295673745599
0.997503058966909,0.745386091818355
0.915283250027519,0.890834797326479
0.91543996887578,0.848441881279482
0.693590231617295,0.762595407975527
0.850781006857994,1.05395657815481
0.98605775000391,1.19248157772742
0.987699041576209,0.901133866946895
0.864609852503875,0.959862476876444
0.7553939406334,0.863126969548071
1.06594822102804,1.01768605505456
0.693379818531933,0.938816523669118
0.953248606922492,0.605593265703694
0.811944346351044,0.771987158119286
0.823189917477204,0.829253152771063
1.08472896764251,0.894733167918368
0.786635083223336,0.724091760503044
1.12380429982125,1.07720878813998
1.39521312483989,0.722310526418509
1.20331312055801,1.20580327066549
0.784825771070544,0.940213958778768
0.897639281050862,1.02231720904572
0.951707705768041,0.783043112794084
0.887151146581645,1.13982383770164
1.20714137857646,0.838163589601389
0.890718199244624,1.05409102962333
0.914996976911107,0.923833913951964
0.943484121677303,0.827406605365226
0.843812373161433,0.818159838741984
1.1143021827592,0.968170013938066
1.02190090108292,0.683372878001731
1.2891519098401,0.724118013782456
1.22187910791843,0.665781382862288
0.932850190010767,0.94198958200006
1.10228622398634,1.03888181343932
1.11223122666933,1.02083758131869
0.795520540733801,0.972922891458429
0.791237293481426,0.763335924402839
1.1783541311023,0.694180824565127
0.824175713121474,0.634443926264857
1.28070872852131,0.841917012499591
1.07263445304299,0.856113905534748
0.942054276514427,0.827600434159493
0.760689015511429,0.977589170581831
1.06860643394534,0.748230627665225
0.995118172795085,0.674221810377399
1.04962804121734,0.936246416157698
0.800658537423769,0.938730106859721
0.848788941809206,0.856679022902804
0.765940770184278,0.710143442512983
1.04053506083573,0.900079333462347
0.721432872941537,0.871699198011323
0.803176264843929,1.30411678008029
1.04553315327938,0.834846151479684
0.720524968333567,0.920844319878879
0.821655479489589,0.899431063580953
0.956100540768568,0.797859677933925
0.719710071970181,0.750130539545862
0.873520114006873,0.835928974231135
0.977170202202989,0.994433228810861
1.22856069085821,1.16863955569366
0.839718946742057,0.894660053450556
1.28816979218147,0.911851580303821
1.19892950601704,0.876263791561691
0.627969915351108,1.08900891131788
1.20845166753128,1.46107081973711
0.884542189253448,0.857124800746547
0.824130732422995,0.836982546339856
0.991183274520949,1.02087755844897
1.03019358088149,0.960881882613117
0.94819375931422,0.909591547584456
1.3961332969301,1.01110171007838
0.816845808843158,1.12639361420135
1.19704537784358,0.859088842967263
1.51940373884822,1.0572066331741
0.92615916081905,1.02297599325796
1.04086451542473,1.06155378302025
1.08284783235369,0.854590168301272
1.0512492528289,0.794812675682337
0.821051467355707,0.883288199676165
1.06375598449434,0.645929116701729
0.93308612835537,0.818575769607659
1.28206156167985,0.962773532395178
1.06607600008216,0.767556519498211
0.776948231143988,0.763321950993354
0.978951454451575,0.730997193741242
0.900776721267278,0.993367311492595
0.832448336674369,0.987048825014713
1.27535496152315,0.816501719189895
0.636259510420416,1.1117405567033
0.857329273649853,0.858243435274429
0.973740691630019,1.21714668916445
0.876771957571188,0.790555306245044
1.1195177414275,0.855997393386437
1.07029484226735,0.861327473984725
1.22174217218687,0.965916314446685
0.843968473014403,0.90634126813662
0.680484447253514,0.636108750353682
1.07055339001497,0.909575146782495
0.954999056263957,0.87273378330841
0.925594590947225,0.744316956451346
0.830949671241774,0.934397191865102
1.04201879928693,0.974295126823311
1.12878693811808,1.03022447493976
0.689664322794814,0.882348237411373
0.925051931218603,0.819473214993308
0.85382644029376,0.756487796945914
1.04083017678027,0.876747093341757
0.722531146534683,0.77583509512766
0.809716345494693,0.787345941335002
1.10656951559645,0.747958443338955
0.944121931938364,0.708222613404434
0.967155665413729,0.726268427288378
0.885438958117404,0.740647900269762
0.981276286018514,0.886122742225201
0.762878085954071,0.790855653107755
0.976531002296035,0.972802790913912
0.577707500267307,0.895316619404074
0.958873920838999,1.07913038973807
1.12050626491447,1.13989648000355
0.822110587910172,0.859077970769006
1.06980747718372,1.17178110010296
1.08668924172423,0.98696788870307
0.974453163590568,1.17327159468653
1.02528711404868,0.965328477716728
0.837084983405763,0.752211590368367
1.05423767111996,0.695893904534653
0.906473898166916,0.900008638223929
0.977253011773685,0.787510338541947
0.85324752926307,0.86662112398518
0.878925365466222,0.727614687150105
1.06873540117332,0.687047758575484
0.880830740733167,1.05963474414386
1.07746708525012,0.976397305983417
0.901602364883592,1.04282094574028
1.1845588809481,0.843285658439988
1.17353614845871,0.754191461416297
0.772257342546508,0.765016683362926
1.15539394028737,0.796002000043484
0.919074336117214,0.728732214443861
0.890712593210129,1.1892443256773
0.884478901156683,0.800851715857045
1.12406638521704,1.01735931189087
1.05791052901336,0.735427655998426
0.972738116823596,0.965950210087908
1.29255392187365,0.900372523443902
0.723261019192922,0.74759715807221
0.826517862779875,0.691435205134981
1.22738307061483,0.723111272662117
0.873086861108076,0.826428925270502
1.27909853552563,0.903684272460142
1.08295227910445,0.875208195877024
0.658001705417432,0.915099480768777
0.858109859081978,0.748401339346683
1.18735549808346,1.06718321314798
1.1012044516878,1.03347266062948
0.896761975536449,0.915868479199551
1.14222720822199,1.06010895126282
1.18306126204579,0.685330442540994
1.36296807075509,0.71419767538172
1.01086367348878,0.781849667753489
1.10338665732589,0.952890917167882
1.07247299771858,0.924467665452796
1.39408488877913,0.805096439478177
0.696815569411189,1.03693673129747
1.27020014468256,0.705606741017024
1.19808869766591,1.12948928911741
1.15363729732549,1.03745534604501
1.3247829128751,0.711557855581249
0.562545161931905,0.885752124848053
0.725889144216634,0.831264067176497
1.19022542776671,1.08506713399702
0.927172580846923,1.01683726055514
1.29181671878264,0.742396148472645
0.858439244713482,0.704572972878352
1.01794467602248,1.01001648672056
1.03237485389032,0.824065897840035
1.27655688573326,0.835225860929675
1.01506685743736,0.935137772050886
1.3458042577139,1.0051272568293
1.11505366911914,0.89157400726127
1.04814564809666,0.947627028334613
0.723316561390503,1.02239592140455
1.10719499343461,0.700772748269882
0.869367860752703,0.925847525794887
1.04907004975657,0.756120297366344
0.727430799043581,0.856531151651102
0.990392097550805,0.9429922729071
1.21499260665024,0.750450329113176
0.93858474396075,1.022828000113
0.96158841868868,0.964041377271033
0.901824269421675,0.927453403444332
0.776566396245412,0.824205009913159
0.781886439277084,1.04369028513076
0.887325194282115,0.886672260192977
0.956846001463705,1.15692784061719
0.927653595626623,1.07013746379076
0.680444808618932,0.942896933791852
0.739980761371071,0.719355361160042
0.829116411006745,0.798344098206793
0.730128215091258,0.734612359788516
0.869267527620228,0.778424668881911
1.27530914723387,0.850460179268611
0.881299947163209,0.803600619144463
0.963423623413382,0.917440601860487
1.20046844897072,0.8912436495991
0.935884010887432,0.889729980422557
1.70670877815081,0.810935284866218
1.20710676958532,0.933147799061732
1.04308807733784,0.780444032409605
0.816495395027947,0.754036171587433
0.886355489814192,0.909243802988249
0.787323022956856,0.807447250986835
0.918860884937168,1.29748877053333
0.571863412412666,0.728969367072073
0.869008754386149,0.842359798141976
0.862829925393558,0.840605743040024
1.26742865085921,0.644717955486579
0.737313682236284,1.05209027009702
0.930614698146673,0.800223848090129
1.31068724182399,0.705262845035638
0.670477638485291,0.970316862306668
0.977625615017079,0.938478758298344
1.12717329343727,0.655414115656882
1.09168978134658,0.745503517100573
0.69759507332141,0.990709171802446
0.853588302898333,0.986268327446275
1.25958024181955,0.793197640614066
0.829508501805117,1.01782903746246
0.839175162537988,0.743145423921464
0.718870289289394,1.19188046437226
0.845687493519579,0.726362109274379
0.776413209186293,1.13865639764585
0.826360538680132,0.754938782871354
0.6793222036611,0.844725628536525
0.818258799571161,0.811794947190293
0.701100614194934,0.755784007051058
0.938492834756749,1.00963970813523
0.950902201486591,0.84945967565714
0.782388886908974,0.735338404655987
1.06219439673121,0.944219842999612
1.16529224215439,1.13360596770501
0.856934763393364,0.775708837967567
1.04946412088314,0.954123444971795
1.23974789277793,0.971588564922751
1.00913769751878,0.967241999184565
1.16287689306452,0.78965285880921
1.11003081992433,0.900731008211597
0.783760705896546,0.884539470211252
0.921257600182929,0.934990321620466
0.969523937969967,0.941045848879756
0.923620136715537,0.929479699682857
0.77965466248082,1.08517155243234
0.960459616890971,0.852318548855961
0.568972774452961,0.923096505213525
0.792504812568147,0.769575858182721
0.975180453446248,1.10046164215747
0.783037908305316,0.79884904663015
0.848045742423572,0.806196832247978
1.21614727319454,1.09746632132278
1.25765994318212,0.816906900902227
0.949708928953795,0.928961010838641
0.938479259825548,0.640334702312418
0.807419846433747,0.753970758649952
0.784355292471111,0.809150821821512
0.984804888908014,0.855188006989146
1.14606404793465,0.778898228703112
0.895535499368347,0.953908578656395
0.892739342200701,0.967048107205901
0.926132911549663,1.06521051527941
1.11820049816291,0.908749933806442
0.884907605548562,0.802135076777862
1.1076068811539,0.975872229612578
0.837112625756061,0.71684580270749
1.48380400426152,0.919587399819309
1.06342707689318,0.610475552422081
1.26406634574119,0.579267007028809
1.14921371569754,0.674119764175787
1.04172378008652,0.824523131063146
1.10819588976187,0.997971154648104
0.843880602337041,1.02460100366783
0.864321719767572,1.09801587920379
0.676401152454427,0.807977893014538
0.882191925122494,0.81922207914962
1.43384862424984,0.875892315970228
0.948723446169615,1.07994038765917
0.745088965405361,0.807116187043655
0.92691573450926,0.930664519964057
0.76137727168651,0.750068432639052
0.714939761333309,0.781838619877417
1.16743110297705,0.952489905512227
0.914553367172051,0.920500466718614
0.848163095150461,0.641220647660195
0.824805269656323,1.02769022837101
0.906050326837995,0.945016911874661
1.07620507369919,0.855613394970828
0.864965764923782,0.9796553972246
1.29728429644229,0.907791965539849
0.820626278361835,0.85175119969017
1.16559635385666,0.683216937923306
1.18344811792968,0.985785970991189
0.685179337205266,0.947298909138821
0.84658806030175,0.804639271000123
0.980701870183506,0.648320832007387
1.20193305124751,0.990729487336873
1.03838917675787,0.736454344551767
0.677747715720999,0.837810912688655
1.02559241945788,1.04474951502721
1.37066826478018,0.760536411495462
0.642808434426265,0.698900159021779
0.843837878561358,0.756756317272715
1.11014188745232,0.856072287386799
0.839531458004664,1.05328634403012
0.839645430899653,0.903821186723073
1.26812402235287,0.960600874574152
1.01655441994976,0.836126602263124
0.82073055842112,0.889616990010439
0.962466226356504,0.766340836642765
1.25950005914179,0.858286393089766
1.13659705106586,0.783861868343093
1.1081759574885,0.913834247188379
1.05101229882493,0.759422581992504
1.10333209290052,0.907200143761462
0.973435515258862,0.948283108272677
0.882484339360457,0.940232677437983
0.933105471236779,1.02308070379449
1.01505669490132,0.906820286524593
0.969178624562324,0.879556998588482
1.01769772637067,0.978068837257926
0.817891900018408,0.964869640279489
1.29500296711126,1.02184696035333
0.938647256665756,0.734138707934383
0.877724465842966,0.893351900996093
0.827885439941372,0.820720655806022
1.03193624133344,0.831504377944534
0.62723004418956,0.829775662296761
0.926630560189815,0.944755483872095
0.999459261176739,0.845895019505776
1.16577998571409,0.922499287528852
0.83177653243165,1.34409824094449
1.16058690403463,0.920996209063569
1.03836934799295,0.811834059773174
0.814423758181199,1.08725695372607
1.211471196991,0.889899212053215
0.963305893453602,0.874164942685148
1.3118262918888,1.02383617466749
0.819499621848184,0.896373800684561
1.33088561994408,0.752309625549885
0.765112776288222,0.970683693625124
0.871602962305361,0.950032126472014
0.680026179670985,0.790837703496288
0.693754954792536,0.740149976945165
1.26534458155628,0.693305768579695
0.723146599982635,1.07643440558149
1.03097473264198,0.954298023412434
1.16080323548863,0.965927947708729
0.932630835731064,0.997245594621494
1.25558810362554,1.13034837476967
0.746975185109199,0.938362630596168
0.973442771659589,0.72048160838584
0.943166633828754,0.777465135031402
0.806888558074968,0.724935871425697
0.849915766522371,0.755356739680571
0.897638788037618,0.827368494535316
1.0579955831007,0.968491346164876
0.912927451320056,0.704046369261728
0.96006173931287,0.909131241745362
0.852014733052823,0.944700649275112
0.967021150707328,1.26430550226145
1.00926555230886,1.05448272916524
1.6656031441635,1.01164291529149
0.817464327138929,0.85330111855742
0.809912105250911,0.719878092343753
0.935648891899032,0.946580150342497
1.00117914671114,0.948558236726799
1.18871539068355,0.760457780218319
0.844414928553805,0.776292770280673
0.90954103411743,0.860797886723591
0.886549996649395,0.728942976987609
0.808203429693363,1.01853750398719
1.05017764118136,0.903226370153502
0.796066679224667,0.768557807780731
1.01709164301788,0.895413352769579
0.833638362033268,0.862689727470574
0.860516757864787,0.918690707516487
1.08948135618812,0.925021502394511
0.894813638725851,0.739924500081903
0.98370072143695,0.733809724019398
1.01694550612562,0.77409876318268
0.993037226186097,1.15110778692119
1.09694177038288,1.08442593545458
1.38826549249522,0.922513333127383
0.872184644886165,1.13647251784969
0.845188136623446,0.804136279326363
0.743234320735736,0.967033522461268
1.0873778544044,0.74745921784365
0.908343212233232,0.758815485010271
0.796144617982611,0.832317672545934
0.900159702973982,0.634923627219056
0.81853216079154,0.85750431875393
0.959111715095737,0.953724871184547
1.26137374320205,1.09824166860198
0.843821604910816,0.779791688946604
0.934449437726414,0.844008952496861
1.01350185385223,0.879038580794043
0.632400862038184,0.921843158952664
0.726389354264931,0.96654566245337
0.621518241200015,0.746945683780577
1.26186831604377,0.814663557542166
0.938040281797611,0.685717251736727
0.742456951158914,0.902975096945164
0.671590447053511,0.848860502883606
0.714629337684687,0.995763979680538
0.797445016986848,0.917255805909629
0.955104505085597,1.1396551987046
0.818330193673939,0.878882299400328
0.901729143849177,0.924152593467781
1.28978191027,0.868075039782857
0.799296803580895,1.16022557574966
1.32386570150404,0.817008223806237
0.899865546298466,0.790909446661675
1.14883780815487,1.30334178799136
0.757351131876322,0.881642377832594
1.10398425503294,0.804873792358138
1.09439933415871,0.750588910841776
0.822260147892617,0.718778067966297
1.0335806167242,0.807558295101528
0.859727569306654,0.964371974955375
1.03613675458178,0.725310297624641
0.887729850936867,0.710928817412972
1.34333029594533,0.992738538516254
1.09886834048863,1.06050708398765
0.99926035159154,0.899068246672817
0.840307824020195,0.673177477313774
1.0700343954391,1.14557555455508
1.10565511053381,0.934581350900441
1.17472965807883,0.972715907347289
0.891100285679412,0.858075570450343
0.806544888567989,1.03166333770771
1.20169989623519,0.860194153848228
1.0560599374606,0.907327627602889
0.923856092458837,0.963566124970577
0.723394910040231,0.979160012515279
0.867602766772836,0.947964807233549
0.838038410856376,0.866263531662854
1.34089606333984,0.880197183496076
1.26212397267936,0.803204606369566
0.740643159554991,0.95101109628496
0.49688071870495,0.943290714418002
0.903746388898838,0.731011774350798
1.40645766511056,0.891184431671624
1.0191410308535,0.879333432110953
0.817651969307473,0.873950389519128
0.714701641905759,1.20202422781679
0.964258473038065,0.800930243016329
0.829817890374695,0.84988620124233
1.50904559726543,0.799932059577413
1.00880832688722,1.00036858114539
0.87021844436301,0.658476203211068
0.869292317057673,0.970510939359776
0.831613149331654,1.19424257489104
0.949061569262811,0.898452718355405
1.07609666977384,0.970724809831289
1.15262359976664,0.918826203129029
1.17179694406558,0.862978293679868
0.988572354219318,0.802044549717527
0.84032628018781,1.16307979693041
0.801376929184525,1.03079446728368
0.882160794046794,0.95460338980992
1.01934147588876,1.13208894422115
1.15246164220574,0.845983653666569
0.844518311102768,0.839220325911188
1.11637039566862,0.781807208968144
0.80347570254429,1.14842880768946
0.924420324301585,0.936675083295999
1.20503226870373,1.17823009541838
1.19287276604796,0.756242277891894
1.19804249515221,0.695919196079254
1.00288454087088,0.739414346285434
0.983553086409301,0.941078938762709
0.941014891035942,1.05196558191945
1.34521325304096,0.888844343170206
0.886569011061404,0.770567596010123
0.61886633845883,0.826818601017034
0.753694720109098,1.21691277651693
0.731484007536039,0.906562243400557
0.951083623048899,0.957264426227886
0.888476287102899,1.28425643170535
0.855348393180167,0.858864187488658
0.962105982571007,0.829639329204424
1.27914736415911,0.770195627775401
1.12398692613448,1.06627400132517
0.868622378646633,1.01443417332212
1.07091971700341,0.972056436875802
1.14279889580401,1.1698220577384
0.82084404144822,0.947043634411257
1.03332199127971,0.761769040208121
0.598573218691916,0.555289780535942
0.858080243715521,0.860349568929
0.805754617749215,0.827135374913756
0.788040568130155,0.869746811858665
1.07881757330897,1.06691603326542
0.665800066014983,0.913250341057544
0.621446730332475,1.20244985499811
0.819531464553211,0.731589399805196
0.830977366586851,0.996446574423579
1.13103636328001,0.726794655437951
0.80967884066605,1.01415800091351
0.775696082921367,0.875380516156384
1.16170223526213,0.793606174054333
0.719638610638085,1.01033943097238
1.19148832804565,0.754245391093563
0.887286616236469,0.841731110477428
0.807962207027542,0.836388997069966
0.910893467636833,0.932974588759666
1.08779034679581,1.01342403671043
1.35938628430259,0.949826430335868
0.756714611848994,0.848027106898905
1.01184363209622,0.686871781812631
0.913514493533077,0.76857200344057
0.802870233661858,0.963765310145881
0.731213063581917,1.1823579860402
0.90551317158858,0.780253999829773
1.0576423761006,0.717650435207514
1.06801116120237,0.869206403494723
0.809887185849119,0.856879292509093
1.14325709722447,0.655827320426017
1.12904781181025,0.880278720461078
0.930290503292318,0.825285209279025
1.11531118303309,1.1136464964399
0.817300855239688,0.801684400712051
0.884156006227357,0.940070057213741
0.98331651618987,0.698170301052554
0.905021583034184,0.843791184750586
0.731446813958797,0.95889894090687
0.990823461381908,0.930281391506649
1.08130506347633,0.820667280237221
0.855385994102818,1.03655137117768
0.862991794470361,0.95206252766664
0.94004229696974,0.642384036624555
0.78468942099844,0.971448948320106
0.741750495633974,0.781273539568208
1.02211300968853,0.783183220036575
0.910727274257768,0.721410650052997
1.00250863098448,0.809301137443205
1.13335134439849,0.868395004852126
0.870475324940067,0.818757313984441
0.871332670245982,0.927132422235562
0.706098024682919,0.803248574836185
1.02879935644503,1.10325543512364
0.908002288646674,1.02927062748674
1.04730295611968,0.76031199152394
0.960794065942542,0.938824113311708
0.839937575186616,0.742152203267322
0.710218694456269,0.719822197697108
0.741787400646722,1.01823235700848
0.912339549984493,0.851488864915563
0.912062659017441,0.875882404486486
1.23019571397225,1.17910711893288
0.920046385833316,0.869829830933126
1.14830153724794,0.628000233620569
0.993801928697874,1.12868203242014
1.02556990440364,0.922379873903345
1.03420252597158,0.790746175650579
1.15079818136098,0.957409317266547
0.648343250352363,0.891843741841157
0.924372007858399,1.02112750673037
0.872729160928192,0.89555658262425
0.768612870729392,1.11028552200006
1.01597743093248,0.821924055961382
0.927213731268092,1.04332850040496
0.926774853260929,0.854309268277813
1.01313883356757,0.778198701425711
1.42841862873459,0.972331369251143
0.855384406919024,0.860254083685956
0.980930333734923,0.742403992262996
0.748896894695744,0.785946226818947
0.585051296256532,0.854174231020159
1.16554932969963,0.868265836920728
0.968593391887553,0.603903398694573
1.06653091572711,0.843256987624243
0.769286536948523,0.82871325289721
1.204368636073,0.730295064499154
0.972413844882483,0.901132111488366
0.877525843721064,0.922216788073821
0.982756052990221,0.807823715177326
0.881182706934232,0.916832494882341
0.792641600267831,0.910592047925825
1.05577926768205,0.878729878020579
0.628828179087827,0.731815167121091
0.933089781401906,0.724361513462828
0.971594999147031,1.01785576315414
0.941725238331587,0.803324073183657
0.699104442735267,1.11239089457739
0.999224669346092,0.863174668348821
0.746588241981258,0.901155953823003
1.04083795502579,1.05115912231296
0.929290295865673,0.745650207370107
0.882847520001924,0.850361125875464
1.39992051983395,0.817574065923998
1.76390978096893,0.977670353844423
0.598300643507382,0.971513877180285
0.859279312680123,0.819153843478453
0.926538102207283,0.823862172923418
0.965507616961223,0.846527386672639
0.942342714095323,0.904266333239002
0.989189612519326,0.77742202892322
1.38931763081715,0.86795870601369
0.81886290825642,0.7881591137814
0.991745552489611,0.790521351353574
0.918440060043273,1.05552864706821
0.838339564050337,0.891978340144985
1.00267330238157,0.972450373001892
0.940242337476048,0.937277187453525
1.26594113982283,0.740137457971562
0.706569836678519,0.91811903901222
0.959379368599624,0.909574157308039
0.752486911673484,0.557809038865876
0.752821085119467,0.76412098048353
0.827662992102653,0.788951147547264
0.645864524888693,0.793610073295198
0.878336947350211,0.89524715393478
1.10522664215909,0.925284387604825
0.901143364462628,0.91703704712279
1.05015966358663,0.691897998454981
1.09919164910943,0.611813010582539
0.80314436129718,0.780618792685358
1.05401524362918,0.769715116300506
0.923616313481287,1.01734211218305
0.872342930140877,0.825569871991197
0.846470927646234,0.90779965023097
1.18823336368972,0.940604514869303
0.698812163686545,0.882530600510273
1.10706113664474,0.773457486650297
1.49225832214297,0.905200286309999
0.855943546819695,1.11676688984599
0.813775364878488,0.89677992933883
0.991582762973584,0.812536125012367
1.13864997165908,0.911511486385663
0.981676650981448,0.86941054092705
0.984908182304709,0.773683568902226
0.785203133384987,0.793752425365816
0.78601710965491,0.987631665453368
0.861137477389413,0.813062470840541
0.794988433522208,0.771813129123461
0.765918774914206,0.971322194771694
